Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
3073470,2022,10,30,7,55,Aqua,3,28.64999961853028,77.2022705078125,0.386,0.294
3073471,2022,10,30,7,55,Aqua,3,28.64999961853028,77.1927719116211,0.42,0.322
3073472,2022,10,30,7,55,Aqua,3,28.64999961853028,77.18327331542969,0.367,0.279
3073473,2022,10,30,7,55,Aqua,3,28.64999961853028,77.17378234863281,0.374,0.284
3073474,2022,10,30,7,55,Aqua,3,28.64999961853028,77.1642837524414,0.366,0.279
3073475,2022,10,30,7,55,Aqua,3,28.64999961853028,77.15478515625,0.36,0.274
3073476,2022,10,30,7,55,Aqua,3,28.64999961853028,77.14529418945312,0.35,0.266
3073477,2022,10,30,7,55,Aqua,3,28.64999961853028,77.13579559326172,0.34,0.259
3073478,2022,10,30,7,55,Aqua,3,28.64999961853028,77.12629699707031,0.366,0.278
3074667,2022,10,30,7,55,Aqua,3,28.64166641235352,77.22461700439453,0.382,0.291
3074668,2022,10,30,7,55,Aqua,3,28.64166641235352,77.21512603759766,0.449,0.343
3074669,2022,10,30,7,55,Aqua,3,28.64166641235352,77.20562744140625,0.397,0.302
3074670,2022,10,30,7,55,Aqua,3,28.64166641235352,77.19613647460938,0.358,0.272
3074671,2022,10,30,7,55,Aqua,3,28.64166641235352,77.18663787841797,0.362,0.276
3074672,2022,10,30,7,55,Aqua,3,28.64166641235352,77.17713928222656,0.362,0.275
3074673,2022,10,30,7,55,Aqua,3,28.64166641235352,77.16764831542969,0.367,0.279
3074674,2022,10,30,7,55,Aqua,3,28.64166641235352,77.15814971923828,0.366,0.279
3074675,2022,10,30,7,55,Aqua,3,28.64166641235352,77.1486587524414,0.364,0.277
3074676,2022,10,30,7,55,Aqua,3,28.64166641235352,77.13916015625,0.357,0.271
3074677,2022,10,30,7,55,Aqua,3,28.64166641235352,77.12966918945312,0.344,0.262
3075866,2022,10,30,7,55,Aqua,3,28.63333320617676,77.22798156738281,0.382,0.291
3075867,2022,10,30,7,55,Aqua,3,28.63333320617676,77.2184829711914,0.354,0.269
3075868,2022,10,30,7,55,Aqua,3,28.63333320617676,77.20899200439453,0.404,0.309
3075869,2022,10,30,7,55,Aqua,3,28.63333320617676,77.19949340820312,0.407,0.312
3075870,2022,10,30,7,55,Aqua,3,28.63333320617676,77.19000244140625,0.369,0.281
3075871,2022,10,30,7,55,Aqua,3,28.63333320617676,77.18051147460938,0.344,0.262
3075872,2022,10,30,7,55,Aqua,3,28.63333320617676,77.17101287841797,0.352,0.268
3075873,2022,10,30,7,55,Aqua,3,28.63333320617676,77.1615219116211,0.36,0.274
3075874,2022,10,30,7,55,Aqua,3,28.63333320617676,77.15202331542969,0.371,0.282
3075875,2022,10,30,7,55,Aqua,3,28.63333320617676,77.14253234863281,0.368,0.28
3075876,2022,10,30,7,55,Aqua,3,28.63333320617676,77.1330337524414,0.365,0.277
3075877,2022,10,30,7,55,Aqua,3,28.63333320617676,77.12354278564453,0.324,0.246
3077066,2022,10,30,7,55,Aqua,3,28.625,77.22184753417969,0.358,0.272
3077067,2022,10,30,7,55,Aqua,3,28.625,77.21235656738281,0.362,0.275
3077068,2022,10,30,7,55,Aqua,3,28.625,77.20286560058594,0.33,0.251
3077069,2022,10,30,7,55,Aqua,3,28.625,77.19336700439453,0.344,0.261
3077070,2022,10,30,7,55,Aqua,3,28.625,77.18387603759766,0.355,0.27
3077071,2022,10,30,7,55,Aqua,3,28.625,77.17437744140625,0.355,0.27
3077072,2022,10,30,7,55,Aqua,3,28.625,77.16488647460938,0.359,0.273
3077073,2022,10,30,7,55,Aqua,3,28.625,77.1553955078125,0.364,0.277
3077074,2022,10,30,7,55,Aqua,3,28.625,77.1458969116211,0.372,0.283
3077075,2022,10,30,7,55,Aqua,3,28.625,77.13640594482422,0.37,0.281
3077076,2022,10,30,7,55,Aqua,3,28.625,77.12691497802734,0.354,0.269
3078265,2022,10,30,7,55,Aqua,3,28.61666679382324,77.22521209716797,0.359,0.273
3078266,2022,10,30,7,55,Aqua,3,28.61666679382324,77.2157211303711,0.361,0.274
3078267,2022,10,30,7,55,Aqua,3,28.61666679382324,77.20623016357422,0.362,0.275
3078268,2022,10,30,7,55,Aqua,3,28.61666679382324,77.19673156738281,0.347,0.264
3078269,2022,10,30,7,55,Aqua,3,28.61666679382324,77.18724060058594,0.373,0.284
3078270,2022,10,30,7,55,Aqua,3,28.61666679382324,77.17774963378906,0.366,0.279
3078271,2022,10,30,7,55,Aqua,3,28.61666679382324,77.16825866699219,0.367,0.279
3078272,2022,10,30,7,55,Aqua,3,28.61666679382324,77.15876007080078,0.369,0.281
3078273,2022,10,30,7,55,Aqua,3,28.61666679382324,77.1492691040039,0.376,0.286
3078274,2022,10,30,7,55,Aqua,3,28.61666679382324,77.13977813720703,0.379,0.289
3078275,2022,10,30,7,55,Aqua,3,28.61666679382324,77.13028717041016,0.376,0.286
3078276,2022,10,30,7,55,Aqua,3,28.61666679382324,77.12078857421875,0.389,0.296
3079464,2022,10,30,7,55,Aqua,3,28.608333587646484,77.22857666015625,0.36,0.273
3079465,2022,10,30,7,55,Aqua,3,28.608333587646484,77.21908569335938,0.338,0.257
3079466,2022,10,30,7,55,Aqua,3,28.608333587646484,77.2095947265625,0.354,0.269
3079467,2022,10,30,7,55,Aqua,3,28.608333587646484,77.20010375976562,0.366,0.278
3079468,2022,10,30,7,55,Aqua,3,28.608333587646484,77.19061279296875,0.353,0.268
3079469,2022,10,30,7,55,Aqua,3,28.608333587646484,77.18111419677734,0.378,0.287
3079470,2022,10,30,7,55,Aqua,3,28.608333587646484,77.17162322998047,0.375,0.285
3079471,2022,10,30,7,55,Aqua,3,28.608333587646484,77.1621322631836,0.378,0.288
3079472,2022,10,30,7,55,Aqua,3,28.608333587646484,77.15264129638672,0.375,0.285
3079473,2022,10,30,7,55,Aqua,3,28.608333587646484,77.14315032958984,0.399,0.304
3079474,2022,10,30,7,55,Aqua,3,28.608333587646484,77.13365936279297,0.392,0.298
3079475,2022,10,30,7,55,Aqua,3,28.608333587646484,77.1241683959961,0.398,0.303
3080664,2022,10,30,7,55,Aqua,3,28.600000381469727,77.22245025634766,0.383,0.291
3080665,2022,10,30,7,55,Aqua,3,28.600000381469727,77.21295928955078,0.393,0.299
3080666,2022,10,30,7,55,Aqua,3,28.600000381469727,77.2034683227539,0.399,0.304
3080667,2022,10,30,7,55,Aqua,3,28.600000381469727,77.19397735595703,0.405,0.31
3080668,2022,10,30,7,55,Aqua,3,28.600000381469727,77.18448638916016,0.401,0.307
3080669,2022,10,30,7,55,Aqua,3,28.600000381469727,77.17499542236328,0.369,0.28
3080670,2022,10,30,7,55,Aqua,3,28.600000381469727,77.1655044555664,0.387,0.295
3080671,2022,10,30,7,55,Aqua,3,28.600000381469727,77.15601348876953,0.388,0.295
3080672,2022,10,30,7,55,Aqua,3,28.600000381469727,77.14652252197266,0.399,0.304
3080673,2022,10,30,7,55,Aqua,3,28.600000381469727,77.13703155517578,0.37,0.282
3080674,2022,10,30,7,55,Aqua,3,28.600000381469727,77.1275405883789,0.388,0.295
